Resource,East_batteries_1,East_conventional_hydroelectric_1,East_landfill_gas_1,East_natural_gas_internal_combustion_engine_1,East_petroleum_liquids_with_gt_1,East_petroleum_liquids_with_ic_1,East_solar_photovoltaic_1,North_conventional_hydroelectric_1,North_landfill_gas_1,North_natural_gas_internal_combustion_engine_1,North_onshore_wind_turbine_1,North_petroleum_liquids_with_cc_1,North_petroleum_liquids_with_gt_1,North_petroleum_liquids_with_st_1,North_solar_photovoltaic_1,South_batteries_1,South_conventional_hydroelectric_1,South_natural_gas_fired_combined_cycle_1,South_natural_gas_steam_turbine_1,South_onshore_wind_turbine_1,South_petroleum_liquids_with_gt_1,South_petroleum_liquids_with_st_1,South_solar_photovoltaic_1,West_batteries_1,West_petroleum_liquids_with_gt_1,West_petroleum_liquids_with_ic_1,West_solar_photovoltaic_1,East_battery_moderate_0,East_naturalgas_ctavgcf_moderate_0,East_naturalgas_ccavgcf_moderate_0,East_microgrid_solar_moderate_0,East_microgrid_diesel_moderate_0,East_utilitypv_class1_moderate_1,East_landbasedwind_class3_moderate_1,North_battery_moderate_0,North_naturalgas_ctavgcf_moderate_0,North_naturalgas_ccavgcf_moderate_0,North_microgrid_solar_moderate_0,North_microgrid_diesel_moderate_0,North_utilitypv_class1_moderate_1,North_landbasedwind_class3_moderate_1,South_battery_moderate_0,South_naturalgas_ctavgcf_moderate_0,South_naturalgas_ccavgcf_moderate_0,South_microgrid_solar_moderate_0,South_microgrid_diesel_moderate_0,South_utilitypv_class1_moderate_1,South_landbasedwind_class3_moderate_1,West_battery_moderate_0,West_naturalgas_ctavgcf_moderate_0,West_naturalgas_ccavgcf_moderate_0,West_microgrid_solar_moderate_0,West_microgrid_diesel_moderate_0,West_utilitypv_class1_moderate_1,West_landbasedwind_class3_moderate_1,North_to_south_underground_line,North_to_east_underground_line,South_to_west_underground_line,Total
t4604,0.12706354121323457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774177012541385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0637382039756402,0.0,0.0,0.0,661.7288513996284,0.0,0.0,0.0,0.0,0.0,0.0,647.2230919099247,0.0,0.0,0.0,0.0,0.0,0.0,675.0600328369429,0.0,0.0,0.0,0.0,0.0,0.0,650.1438556154225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.9240512083616
t4605,0.12707547821406617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774184821191971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0643555295018152,0.0,0.0,0.0,659.7658327727818,0.0,0.0,0.0,0.0,0.0,0.0,649.3197308965423,0.0,0.0,0.0,0.0,0.0,0.0,673.5955571772264,0.0,0.0,0.0,0.0,0.0,0.0,646.6848484635588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.1348187999442
t4606,0.1270334359853575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772180441917381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0637659820468626,0.0,0.0,0.0,673.4526832993075,0.0,0.0,0.0,0.0,0.0,0.0,673.311715214184,0.0,0.0,0.0,0.0,0.0,0.0,687.2479878912385,0.0,0.0,0.0,0.0,0.0,0.0,655.0884596145659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.86886348152
t4607,0.1270260362210354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771735260719258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633647496533456,0.0,0.0,0.0,631.9015547392178,0.0,0.0,0.0,0.0,0.0,0.0,614.9179006038312,0.0,0.0,0.0,0.0,0.0,0.0,649.648624093957,0.0,0.0,0.0,0.0,0.0,0.0,623.5233775376547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522.759021286607
t4608,0.12702853850244544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771717704724973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0632061263956,0.0,0.0,0.0,608.1497513767197,0.0,0.0,0.0,0.0,0.0,0.0,585.2102514228293,0.0,0.0,0.0,0.0,0.0,0.0,627.6370708989739,0.0,0.0,0.0,0.0,0.0,0.0,604.2760047679303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.0404849018237
t4609,0.12703725577516614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772510399616625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0635066538153337,0.0,0.0,0.0,600.9489397369281,0.0,0.0,0.0,0.0,0.0,0.0,578.6326349348176,0.0,0.0,0.0,0.0,0.0,0.0,620.5233376989916,0.0,0.0,0.0,0.0,0.0,0.0,596.7718525297039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.644559849993
t4610,0.12705880157520028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773605690801269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063829885609257,0.0,0.0,0.0,598.4877177803884,0.0,0.0,0.0,0.0,0.0,0.0,576.0656074503188,0.0,0.0,0.0,0.0,0.0,0.0,618.6196578467254,0.0,0.0,0.0,0.0,0.0,0.0,594.5803985739171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.5216309076145
t4611,0.12708332864499008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774618790324397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064162363132695,0.0,0.0,0.0,611.2781190609761,0.0,0.0,0.0,0.0,0.0,0.0,591.3934013645185,0.0,0.0,0.0,0.0,0.0,0.0,631.5096702741388,0.0,0.0,0.0,0.0,0.0,0.0,605.4302732517667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.38017152221
t4612,0.12709083863476694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577478730612517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0642258931967037,0.0,0.0,0.0,644.3556513171582,0.0,0.0,0.0,0.0,0.0,0.0,631.2796988854669,0.0,0.0,0.0,0.0,0.0,0.0,663.6880573506966,0.0,0.0,0.0,0.0,0.0,0.0,632.5110812099953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.603284225761
t4613,0.12711071087657386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775257502560561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0640389753632524,0.0,0.0,0.0,668.1957793378994,0.0,0.0,0.0,0.0,0.0,0.0,655.9060760175236,0.0,0.0,0.0,0.0,0.0,0.0,686.6766568309174,0.0,0.0,0.0,0.0,0.0,0.0,653.9558913372865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667.5030789601224
t4614,0.12710091720557343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775755262362975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061955553010594,0.0,0.0,0.0,697.3167754956623,0.0,0.0,0.0,0.0,0.0,0.0,687.8646647938687,0.0,0.0,0.0,0.0,0.0,0.0,713.4769957285814,0.0,0.0,0.0,0.0,0.0,0.0,679.966766537926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.3918345524908
t4615,0.12738300649171871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786597719915845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068978544504418,0.0,0.0,0.0,724.151120159603,0.0,0.0,0.0,0.0,0.0,0.0,715.8279998796938,0.0,0.0,0.0,0.0,0.0,0.0,737.935959314117,0.0,0.0,0.0,0.0,0.0,0.0,703.2663822000939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.9564828764956
t4616,0.12746160402308335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790344342646879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069269008470719,0.0,0.0,0.0,769.6076174972276,0.0,0.0,0.0,0.0,0.0,0.0,768.0106771578807,0.0,0.0,0.0,0.0,0.0,0.0,783.0780345395066,0.0,0.0,0.0,0.0,0.0,0.0,745.5931481180472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.0652423594206
t4617,0.1273179130900605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784094177355482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0676060828896405,0.0,0.0,0.0,811.3039234273684,0.0,0.0,0.0,0.0,0.0,0.0,816.7985114479591,0.0,0.0,0.0,0.0,0.0,0.0,825.7839614146185,0.0,0.0,0.0,0.0,0.0,0.0,783.2357059339378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239.895435637599
t4618,0.1271616081679533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777842528223742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065795217117278,0.0,0.0,0.0,834.088574894965,0.0,0.0,0.0,0.0,0.0,0.0,846.3170567521643,0.0,0.0,0.0,0.0,0.0,0.0,848.7938832239598,0.0,0.0,0.0,0.0,0.0,0.0,803.8361412735468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335.8063972227437
t4619,0.12704262946795172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773330396197339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0644638743698076,0.0,0.0,0.0,827.2284162824719,0.0,0.0,0.0,0.0,0.0,0.0,832.3636986280505,0.0,0.0,0.0,0.0,0.0,0.0,843.5762592988995,0.0,0.0,0.0,0.0,0.0,0.0,800.2363046690291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.1735184219087
t4620,0.12683138097172453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764716844599306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0619883476303613,0.0,0.0,0.0,827.9649882969758,0.0,0.0,0.0,0.0,0.0,0.0,835.6296013904471,0.0,0.0,0.0,0.0,0.0,0.0,844.8377815048342,0.0,0.0,0.0,0.0,0.0,0.0,799.5959499749162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.7936125802353
t4621,0.12671407318035502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759570290807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060493971560387,0.0,0.0,0.0,796.7202435868275,0.0,0.0,0.0,0.0,0.0,0.0,789.920490320234,0.0,0.0,0.0,0.0,0.0,0.0,815.5877934893634,0.0,0.0,0.0,0.0,0.0,0.0,774.3030987711954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179.2947912414415
t4622,0.1266525109620756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756983025347759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0596146386229215,0.0,0.0,0.0,764.4930279871245,0.0,0.0,0.0,0.0,0.0,0.0,747.3202159483621,0.0,0.0,0.0,0.0,0.0,0.0,783.9956505934146,0.0,0.0,0.0,0.0,0.0,0.0,747.139441205155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.7103011861764
t4623,0.12664072430675924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756469954381873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059446990241914,0.0,0.0,0.0,733.615556520684,0.0,0.0,0.0,0.0,0.0,0.0,709.5051340828089,0.0,0.0,0.0,0.0,0.0,0.0,753.8166520428409,0.0,0.0,0.0,0.0,0.0,0.0,720.4388098486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.137887204923
t4624,0.1266579847717436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756970129305249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059423996551525,0.0,0.0,0.0,705.2134431048953,0.0,0.0,0.0,0.0,0.0,0.0,677.7186875568306,0.0,0.0,0.0,0.0,0.0,0.0,725.242655511605,0.0,0.0,0.0,0.0,0.0,0.0,695.0431220539386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.9796872215234
t4625,0.12670519907805486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758604370481004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0598077712580563,0.0,0.0,0.0,682.9371166284205,0.0,0.0,0.0,0.0,0.0,0.0,657.4362462547159,0.0,0.0,0.0,0.0,0.0,0.0,702.0352966105681,0.0,0.0,0.0,0.0,0.0,0.0,672.9447302301508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.1157631312394
t4626,0.12682756539028733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763419107275246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061352292557755,0.0,0.0,0.0,659.7376708629132,0.0,0.0,0.0,0.0,0.0,0.0,636.9719780995935,0.0,0.0,0.0,0.0,0.0,0.0,677.4351680872161,0.0,0.0,0.0,0.0,0.0,0.0,649.9351308254487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.8444696438473
t4627,0.1270533218285361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577233020377236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066271637932785,0.0,0.0,0.0,635.4997835709763,0.0,0.0,0.0,0.0,0.0,0.0,614.2515337860763,0.0,0.0,0.0,0.0,0.0,0.0,651.7000154149841,0.0,0.0,0.0,0.0,0.0,0.0,625.4873331046124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.7092238567875
t4628,0.1270932677243925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774324544807994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0627575881152627,0.0,0.0,0.0,627.8635801609047,0.0,0.0,0.0,0.0,0.0,0.0,611.0833310563959,0.0,0.0,0.0,0.0,0.0,0.0,643.4718303594854,0.0,0.0,0.0,0.0,0.0,0.0,617.0225026123293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.2085274994356
t4629,0.1270831054517501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774026832542928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063506736397459,0.0,0.0,0.0,635.8837037797883,0.0,0.0,0.0,0.0,0.0,0.0,624.7208257790843,0.0,0.0,0.0,0.0,0.0,0.0,652.4274306976536,0.0,0.0,0.0,0.0,0.0,0.0,620.709134901697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.5090876833265
t4630,0.12704602204103493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772777399272635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063559978254053,0.0,0.0,0.0,654.0394835060041,0.0,0.0,0.0,0.0,0.0,0.0,654.0508719255135,0.0,0.0,0.0,0.0,0.0,0.0,670.6522721581144,0.0,0.0,0.0,0.0,0.0,0.0,631.9011557383358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.41166706819
t4631,0.12706457391076847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773387026530252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06344210299101,0.0,0.0,0.0,614.6950722161963,0.0,0.0,0.0,0.0,0.0,0.0,598.8319142303671,0.0,0.0,0.0,0.0,0.0,0.0,635.1233597585456,0.0,0.0,0.0,0.0,0.0,0.0,602.7181378004934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.1363293851573
t4632,0.127082877372258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774260791010666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063654024769194,0.0,0.0,0.0,596.8994834481821,0.0,0.0,0.0,0.0,0.0,0.0,575.6145592374038,0.0,0.0,0.0,0.0,0.0,0.0,618.9718168847337,0.0,0.0,0.0,0.0,0.0,0.0,588.3995067654546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.6535293170164
t4633,0.12706937123451967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773581741154238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0634754726648104,0.0,0.0,0.0,596.072820637916,0.0,0.0,0.0,0.0,0.0,0.0,575.8971883339312,0.0,0.0,0.0,0.0,0.0,0.0,619.1752503903069,0.0,0.0,0.0,0.0,0.0,0.0,586.8709867178103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.784149097979
t4634,0.1270692791459531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773499173295633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633691666409453,0.0,0.0,0.0,597.199938080085,0.0,0.0,0.0,0.0,0.0,0.0,576.471993029447,0.0,0.0,0.0,0.0,0.0,0.0,620.8235204454928,0.0,0.0,0.0,0.0,0.0,0.0,588.0397481933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.302988111496
t4635,0.1270956715101322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774543719168975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063549496946585,0.0,0.0,0.0,606.0531872380241,0.0,0.0,0.0,0.0,0.0,0.0,585.5696536398038,0.0,0.0,0.0,0.0,0.0,0.0,629.715369600549,0.0,0.0,0.0,0.0,0.0,0.0,596.8218729695349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.9281829882857
t4636,0.12709552526793075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774125886682359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0634501492586836,0.0,0.0,0.0,632.6614251103637,0.0,0.0,0.0,0.0,0.0,0.0,614.7237571907282,0.0,0.0,0.0,0.0,0.0,0.0,655.5804942585871,0.0,0.0,0.0,0.0,0.0,0.0,621.1175834160608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.8512182389345
t4637,0.12709776910574783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773949163439022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633300427111885,0.0,0.0,0.0,671.4687944289352,0.0,0.0,0.0,0.0,0.0,0.0,658.631674423327,0.0,0.0,0.0,0.0,0.0,0.0,692.2294892715668,0.0,0.0,0.0,0.0,0.0,0.0,655.6498584072467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.747639259236
t4638,0.1271237646427226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775975380193082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061597505197456,0.0,0.0,0.0,701.5181345612139,0.0,0.0,0.0,0.0,0.0,0.0,690.2286835387342,0.0,0.0,0.0,0.0,0.0,0.0,719.1996786974269,0.0,0.0,0.0,0.0,0.0,0.0,684.4107300827096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.123545687944
t4639,0.1273652260470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785922946373421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068665166549268,0.0,0.0,0.0,732.6450863616845,0.0,0.0,0.0,0.0,0.0,0.0,723.2441947054649,0.0,0.0,0.0,0.0,0.0,0.0,747.1772682700929,0.0,0.0,0.0,0.0,0.0,0.0,713.4661976955371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.3073697200134
t4640,0.1274134311701957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788259174756187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0686494851653117,0.0,0.0,0.0,778.028284522579,0.0,0.0,0.0,0.0,0.0,0.0,774.3396240066929,0.0,0.0,0.0,0.0,0.0,0.0,791.2689201106205,0.0,0.0,0.0,0.0,0.0,0.0,756.0334041061309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3102.4451215798344
t4641,0.1272573155315258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781883841981926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067049496169468,0.0,0.0,0.0,813.4669390636316,0.0,0.0,0.0,0.0,0.0,0.0,812.9894479357174,0.0,0.0,0.0,0.0,0.0,0.0,827.1220080101223,0.0,0.0,0.0,0.0,0.0,0.0,788.2798471464847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.630737351855
t4642,0.12704677697675396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773224925891349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064727475875599,0.0,0.0,0.0,843.1982536713409,0.0,0.0,0.0,0.0,0.0,0.0,853.0349949426562,0.0,0.0,0.0,0.0,0.0,0.0,856.0059653556178,0.0,0.0,0.0,0.0,0.0,0.0,813.2071398159148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.2154505309713
t4643,0.12693299587130696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768782286150804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633851598795117,0.0,0.0,0.0,840.9333679175717,0.0,0.0,0.0,0.0,0.0,0.0,848.3175233326767,0.0,0.0,0.0,0.0,0.0,0.0,854.8839888663356,0.0,0.0,0.0,0.0,0.0,0.0,813.1765867144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.0786632154336
t4644,0.12676539697078584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762043899379672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0614383172418638,0.0,0.0,0.0,836.7844596123476,0.0,0.0,0.0,0.0,0.0,0.0,844.5139800498497,0.0,0.0,0.0,0.0,0.0,0.0,851.2631015882507,0.0,0.0,0.0,0.0,0.0,0.0,809.2179351939504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.5438845485487
t4645,0.12674404962312819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760591554737862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06105377072472,0.0,0.0,0.0,801.3303822245514,0.0,0.0,0.0,0.0,0.0,0.0,793.4607427235289,0.0,0.0,0.0,0.0,0.0,0.0,817.7506631305077,0.0,0.0,0.0,0.0,0.0,0.0,780.3170360806062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.622681135016
t4646,0.12675624380844716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761511113211384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061208044068337,0.0,0.0,0.0,766.467458330238,0.0,0.0,0.0,0.0,0.0,0.0,747.5366484341162,0.0,0.0,0.0,0.0,0.0,0.0,783.5265423348237,0.0,0.0,0.0,0.0,0.0,0.0,751.254505692671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.5492701910466
t4647,0.12676920856377294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762263807071617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0615236601835294,0.0,0.0,0.0,739.0793446104739,0.0,0.0,0.0,0.0,0.0,0.0,715.2137877852489,0.0,0.0,0.0,0.0,0.0,0.0,756.4781087570026,0.0,0.0,0.0,0.0,0.0,0.0,726.8965151117382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.432275513918
t4648,0.12679742325561907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763001927051482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0616208452679974,0.0,0.0,0.0,717.1325305860331,0.0,0.0,0.0,0.0,0.0,0.0,692.4319705588251,0.0,0.0,0.0,0.0,0.0,0.0,734.7018097503393,0.0,0.0,0.0,0.0,0.0,0.0,707.0313629836713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854.0623923400976
t4649,0.12678843050834424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576231046220151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0615427175931282,0.0,0.0,0.0,700.9313806863146,0.0,0.0,0.0,0.0,0.0,0.0,678.0887197702986,0.0,0.0,0.0,0.0,0.0,0.0,718.295444506038,0.0,0.0,0.0,0.0,0.0,0.0,690.3025473234032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.382654480376
t4650,0.1268741479031203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766019270593947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0629403984732404,0.0,0.0,0.0,678.2284082926025,0.0,0.0,0.0,0.0,0.0,0.0,656.2063831684869,0.0,0.0,0.0,0.0,0.0,0.0,694.6314088182136,0.0,0.0,0.0,0.0,0.0,0.0,668.522741333943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.355358086682
